B10:11;R12:11;G0:8;Y0:14;GOAL=G4:14;6;1;0
B10:11;R12:11;G0:8;Y0:14;GOAL=R5:4;4;1;0
B10:11;R12:11;G0:8;Y0:14;GOAL=Y5:10;9;1;1
B10:11;R12:11;G0:8;Y0:14;GOAL=G6:1;8;1;0
B10:11;R12:11;G0:8;Y0:14;GOAL=Y9:3;15;0;1
B10:11;R12:11;G0:8;Y0:14;GOAL=B9:10;12;0;1
B10:11;R12:11;G0:8;Y0:14;GOAL=R11:1;5;1;0
B10:11;R12:11;G0:8;Y0:14;GOAL=Y11:9;6;1;0
B10:11;R12:11;G0:8;Y0:14;GOAL=B12:6;9;0;1
B10:11;R12:11;G0:8;Y0:14;GOAL=G12:14;8;1;2
B10:11;R12:11;G0:8;Y0:14;GOAL=G14:2;9;0;1
B13:9;R12:11;G3:7;Y15:14;GOAL=Y1:2;5;0;1
B13:9;R12:11;G3:7;Y15:14;GOAL=R1:12;4;1;0
B13:9;R12:11;G3:7;Y15:14;GOAL=B3:6;9;1;1
B13:9;R12:11;G3:7;Y15:14;GOAL=B3:9;8;1;1
B13:9;R12:11;G3:7;Y15:14;GOAL=G4:14;6;1;0
B13:9;R12:11;G3:7;Y15:14;GOAL=R5:4;4;1;0
B13:9;R12:11;G3:7;Y15:14;GOAL=Y5:10;10;1;1
B13:9;R12:11;G3:7;Y15:14;GOAL=G6:1;8;1;0
B13:9;R12:11;G3:7;Y15:14;GOAL=Y9:3;8;1;1
B13:9;R12:11;G3:7;Y15:14;GOAL=B9:10;9;0;1
B13:9;R12:11;G3:7;Y15:14;GOAL=R11:1;5;1;0
B13:9;R12:11;G3:7;Y15:14;GOAL=Y11:9;6;1;0
B13:9;R12:11;G3:7;Y15:14;GOAL=B12:6;8;0;1
B13:9;R12:11;G3:7;Y15:14;GOAL=G12:14;7;0;0
B13:9;R12:11;G3:7;Y15:14;GOAL=G14:2;8;0;1
B13:9;R12:11;G3:7;Y15:14;GOAL=R14:13;3;1;0
B3:10;R5:0;G7:3;Y3:10;GOAL=Y1:2;3;1;0
B3:10;R5:0;G7:3;Y3:10;GOAL=R1:12;8;1;1
B3:10;R5:0;G7:3;Y3:10;GOAL=B3:6;7;1;1
B3:10;R5:0;G7:3;Y3:10;GOAL=B3:9;1;1;0
B3:10;R5:0;G7:3;Y3:10;GOAL=G4:14;3;1;0
B3:10;R5:0;G7:3;Y3:10;GOAL=R5:4;1;1;0
B3:10;R5:0;G7:3;Y3:10;GOAL=Y5:10;6;1;1
B3:10;R5:0;G7:3;Y3:10;GOAL=G6:1;3;1;0
B3:10;R5:0;G7:3;Y3:10;GOAL=Y9:3;7;1;1
B3:10;R5:0;G7:3;Y3:10;GOAL=B9:10;11;0;0
B3:10;R5:0;G7:3;Y3:10;GOAL=R11:1;8;1;0
B3:10;R5:0;G7:3;Y3:10;GOAL=Y11:9;5;1;0
B3:10;R5:0;G7:3;Y3:10;GOAL=B12:6;6;1;1
B3:10;R5:0;G7:3;Y3:10;GOAL=G12:14;6;1;0
B3:10;R5:0;G7:3;Y3:10;GOAL=G14:2;8;0;1
B3:10;R5:0;G7:3;Y3:10;GOAL=R14:13;20;0;2
B12:0;R8:3;G6:3;Y15:12;GOAL=Y1:2;9;0;0
B12:0;R8:3;G6:3;Y15:12;GOAL=R1:12;7;1;0
B12:0;R8:3;G6:3;Y15:12;GOAL=B3:6;21;0;1
B12:0;R8:3;G6:3;Y15:12;GOAL=B3:9;7;0;1
B12:0;R8:3;G6:3;Y15:12;GOAL=G4:14;4;1;0
B12:0;R8:3;G6:3;Y15:12;GOAL=R5:4;3;1;0
B12:0;R8:3;G6:3;Y15:12;GOAL=Y5:10;7;1;0
B12:0;R8:3;G6:3;Y15:12;GOAL=G6:1;5;1;0
B12:0;R8:3;G6:3;Y15:12;GOAL=Y9:3;7;1;1
B12:0;R8:3;G6:3;Y15:12;GOAL=B9:10;6;1;0
B12:0;R8:3;G6:3;Y15:12;GOAL=R11:1;4;1;1
B12:0;R8:3;G6:3;Y15:12;GOAL=Y11:9;6;1;1
B12:0;R8:3;G6:3;Y15:12;GOAL=B12:6;1;1;0
B12:0;R8:3;G6:3;Y15:12;GOAL=G12:14;6;1;1
B12:0;R8:3;G6:3;Y15:12;GOAL=G14:2;6;1;0
B12:0;R8:3;G6:3;Y15:12;GOAL=R14:13;7;1;0
B7:1;R13:12;G2:2;Y15:6;GOAL=Y1:2;7;0;0
B7:1;R13:12;G2:2;Y15:6;GOAL=R1:12;6;1;1
B7:1;R13:12;G2:2;Y15:6;GOAL=B3:6;17;0;1
B7:1;R13:12;G2:2;Y15:6;GOAL=B3:9;7;1;1
B7:1;R13:12;G2:2;Y15:6;GOAL=G4:14;3;1;0
B7:1;R13:12;G2:2;Y15:6;GOAL=R5:4;3;1;0
B7:1;R13:12;G2:2;Y15:6;GOAL=Y5:10;8;1;1
B7:1;R13:12;G2:2;Y15:6;GOAL=G6:1;6;1;0
B7:1;R13:12;G2:2;Y15:6;GOAL=Y9:3;4;1;0
B7:1;R13:12;G2:2;Y15:6;GOAL=B9:10;10;0;0
B7:1;R13:12;G2:2;Y15:6;GOAL=R11:1;6;1;0
B7:1;R13:12;G2:2;Y15:6;GOAL=Y11:9;8;1;0
B7:1;R13:12;G2:2;Y15:6;GOAL=B12:6;2;1;0
B7:1;R13:12;G2:2;Y15:6;GOAL=G12:14;5;0;0
B7:1;R13:12;G2:2;Y15:6;GOAL=G14:2;6;1;0
B7:1;R13:12;G2:2;Y15:6;GOAL=R14:13;7;0;0
B13:10;R10:7;G13:6;Y9:8;GOAL=Y1:2;9;0;0
B13:10;R10:7;G13:6;Y9:8;GOAL=R1:12;7;1;0
B13:10;R10:7;G13:6;Y9:8;GOAL=B3:6;17;0;1
B13:10;R10:7;G13:6;Y9:8;GOAL=B3:9;6;1;0
B13:10;R10:7;G13:6;Y9:8;GOAL=G4:14;7;1;0
B13:10;R10:7;G13:6;Y9:8;GOAL=R5:4;3;1;0
B13:10;R10:7;G13:6;Y9:8;GOAL=Y5:10;12;0;1
B13:10;R10:7;G13:6;Y9:8;GOAL=G6:1;11;0;0
B13:10;R10:7;G13:6;Y9:8;GOAL=Y9:3;6;1;0
B13:10;R10:7;G13:6;Y9:8;GOAL=B9:10;6;1;0
B13:10;R10:7;G13:6;Y9:8;GOAL=R11:1;4;1;0
B13:10;R10:7;G13:6;Y9:8;GOAL=Y11:9;2;1;0
B13:10;R10:7;G13:6;Y9:8;GOAL=B12:6;6;0;1
B13:10;R10:7;G13:6;Y9:8;GOAL=G12:14;3;1;0
B13:10;R10:7;G13:6;Y9:8;GOAL=G14:2;4;1;0
B13:10;R10:7;G13:6;Y9:8;GOAL=R14:13;9;0;1
B4:0;R12:7;G8:6;Y6:9;GOAL=Y1:2;2;1;0
B4:0;R12:7;G8:6;Y6:9;GOAL=R1:12;7;1;1
B4:0;R12:7;G8:6;Y6:9;GOAL=B3:6;11;0;1
B4:0;R12:7;G8:6;Y6:9;GOAL=B3:9;6;0;0
B4:0;R12:7;G8:6;Y6:9;GOAL=G4:14;2;1;0
B4:0;R12:7;G8:6;Y6:9;GOAL=R5:4;3;1;0
B4:0;R12:7;G8:6;Y6:9;GOAL=Y5:10;11;0;1
B4:0;R12:7;G8:6;Y6:9;GOAL=G6:1;3;1;1
B4:0;R12:7;G8:6;Y6:9;GOAL=Y9:3;6;1;1
B4:0;R12:7;G8:6;Y6:9;GOAL=B9:10;10;0;1
B4:0;R12:7;G8:6;Y6:9;GOAL=R11:1;4;1;0
B4:0;R12:7;G8:6;Y6:9;GOAL=Y11:9;1;1;0
B4:0;R12:7;G8:6;Y6:9;GOAL=B12:6;9;0;1
B4:0;R12:7;G8:6;Y6:9;GOAL=G12:14;16;0;1
B4:0;R12:7;G8:6;Y6:9;GOAL=G14:2;8;1;1
B4:0;R12:7;G8:6;Y6:9;GOAL=R14:13;8;1;1
B12:11;R3:11;G0:0;Y5:7;GOAL=Y1:2;3;1;0
B12:11;R3:11;G0:0;Y5:7;GOAL=R1:12;4;1;0
B12:11;R3:11;G0:0;Y5:7;GOAL=B3:6;8;1;0
B12:11;R3:11;G0:0;Y5:7;GOAL=B3:9;7;1;1
B12:11;R3:11;G0:0;Y5:7;GOAL=G4:14;2;1;0
B12:11;R3:11;G0:0;Y5:7;GOAL=R5:4;5;1;0
B12:11;R3:11;G0:0;Y5:7;GOAL=Y5:10;1;1;0
B12:11;R3:11;G0:0;Y5:7;GOAL=G6:1;6;1;0
B12:11;R3:11;G0:0;Y5:7;GOAL=Y9:3;9;0;1
B12:11;R3:11;G0:0;Y5:7;GOAL=B9:10;12;0;1
B12:11;R3:11;G0:0;Y5:7;GOAL=R11:1;8;1;0
B12:11;R3:11;G0:0;Y5:7;GOAL=Y11:9;9;1;0
B12:11;R3:11;G0:0;Y5:7;GOAL=B12:6;8;1;1
B12:11;R3:11;G0:0;Y5:7;GOAL=G12:14;13;0;1
B12:11;R3:11;G0:0;Y5:7;GOAL=G14:2;11;0;0
B12:11;R3:11;G0:0;Y5:7;GOAL=R14:13;6;0;0
B10:10;R5:8;G2:7;Y5:0;GOAL=Y1:2;7;1;0
B10:10;R5:8;G2:7;Y5:0;GOAL=R1:12;8;1;1
B10:10;R5:8;G2:7;Y5:0;GOAL=B3:6;8;1;1
B10:10;R5:8;G2:7;Y5:0;GOAL=B3:9;4;1;0
B10:10;R5:8;G2:7;Y5:0;GOAL=G4:14;3;1;0
B10:10;R5:8;G2:7;Y5:0;GOAL=R5:4;7;1;1
B10:10;R5:8;G2:7;Y5:0;GOAL=Y5:10;10;0;0
B10:10;R5:8;G2:7;Y5:0;GOAL=G6:1;6;1;1
B10:10;R5:8;G2:7;Y5:0;GOAL=Y9:3;3;1;0
B10:10;R5:8;G2:7;Y5:0;GOAL=B9:10;8;0;1
B10:10;R5:8;G2:7;Y5:0;GOAL=R11:1;7;0;1
B10:10;R5:8;G2:7;Y5:0;GOAL=Y11:9;9;1;1
B10:10;R5:8;G2:7;Y5:0;GOAL=B12:6;4;1;0
B10:10;R5:8;G2:7;Y5:0;GOAL=G12:14;7;1;0
B10:10;R5:8;G2:7;Y5:0;GOAL=G14:2;6;1;0
B10:10;R5:8;G2:7;Y5:0;GOAL=R14:13;9;1;1
B0:11;R9:15;G11:11;Y2:7;GOAL=Y1:2;3;1;0
B0:11;R9:15;G11:11;Y2:7;GOAL=R1:12;8;1;1
B0:11;R9:15;G11:11;Y2:7;GOAL=B3:6;9;1;1
B0:11;R9:15;G11:11;Y2:7;GOAL=B3:9;5;1;0
B0:11;R9:15;G11:11;Y2:7;GOAL=G4:14;5;0;0
B0:11;R9:15;G11:11;Y2:7;GOAL=R5:4;4;1;1
B0:11;R9:15;G11:11;Y2:7;GOAL=Y5:10;6;0;0
B0:11;R9:15;G11:11;Y2:7;GOAL=G6:1;8;1;0
B0:11;R9:15;G11:11;Y2:7;GOAL=Y9:3;10;0;0
B0:11;R9:15;G11:11;Y2:7;GOAL=B9:10;6;1;0
B0:11;R9:15;G11:11;Y2:7;GOAL=R11:1;7;0;0
B0:11;R9:15;G11:11;Y2:7;GOAL=Y11:9;6;1;0
B0:11;R9:15;G11:11;Y2:7;GOAL=B12:6;7;1;1
B0:11;R9:15;G11:11;Y2:7;GOAL=G12:14;8;0;0
B0:11;R9:15;G11:11;Y2:7;GOAL=G14:2;4;0;0
B0:11;R9:15;G11:11;Y2:7;GOAL=R14:13;8;1;0
B4:9;R11:11;G4:12;Y9:2;GOAL=Y1:2;1;1;0
B4:9;R11:11;G4:12;Y9:2;GOAL=R1:12;4;1;0
B4:9;R11:11;G4:12;Y9:2;GOAL=B3:6;16;0;1
B4:9;R11:11;G4:12;Y9:2;GOAL=B3:9;6;1;1
B4:9;R11:11;G4:12;Y9:2;GOAL=G4:14;1;1;0
B4:9;R11:11;G4:12;Y9:2;GOAL=R5:4;5;1;1
B4:9;R11:11;G4:12;Y9:2;GOAL=Y5:10;7;1;0
B4:9;R11:11;G4:12;Y9:2;GOAL=G6:1;4;0;1
B4:9;R11:11;G4:12;Y9:2;GOAL=Y9:3;1;1;0
B4:9;R11:11;G4:12;Y9:2;GOAL=B9:10;9;0;1
B4:9;R11:11;G4:12;Y9:2;GOAL=R11:1;9;0;1
B4:9;R11:11;G4:12;Y9:2;GOAL=Y11:9;9;0;1
B4:9;R11:11;G4:12;Y9:2;GOAL=B12:6;5;1;0
B4:9;R11:11;G4:12;Y9:2;GOAL=G12:14;8;0;0
B4:9;R11:11;G4:12;Y9:2;GOAL=G14:2;9;0;1
B4:9;R11:11;G4:12;Y9:2;GOAL=R14:13;15;0;1
B14:9;R15:14;G8:10;Y5:1;GOAL=Y1:2;8;1;1
B14:9;R15:14;G8:10;Y5:1;GOAL=R1:12;5;1;0
B14:9;R15:14;G8:10;Y5:1;GOAL=B3:6;15;0;1
B14:9;R15:14;G8:10;Y5:1;GOAL=B3:9;6;1;0
B14:9;R15:14;G8:10;Y5:1;GOAL=G4:14;3;1;0
B14:9;R15:14;G8:10;Y5:1;GOAL=R5:4;5;1;0
B14:9;R15:14;G8:10;Y5:1;GOAL=Y5:10;9;0;1
B14:9;R15:14;G8:10;Y5:1;GOAL=G6:1;7;1;1
B14:9;R15:14;G8:10;Y5:1;GOAL=Y9:3;6;1;0
B14:9;R15:14;G8:10;Y5:1;GOAL=B9:10;6;1;0
B14:9;R15:14;G8:10;Y5:1;GOAL=R11:1;6;1;1
B14:9;R15:14;G8:10;Y5:1;GOAL=Y11:9;11;0;1
B14:9;R15:14;G8:10;Y5:1;GOAL=B12:6;7;1;0
B14:9;R15:14;G8:10;Y5:1;GOAL=G12:14;6;0;0
B14:9;R15:14;G8:10;Y5:1;GOAL=G14:2;5;1;0
B5:8;R3:11;G15:1;Y0:2;GOAL=Y1:2;10;0;0
B5:8;R3:11;G15:1;Y0:2;GOAL=R1:12;4;1;0
B5:8;R3:11;G15:1;Y0:2;GOAL=B3:6;5;1;1
B5:8;R3:11;G15:1;Y0:2;GOAL=B3:9;3;1;0
B5:8;R3:11;G15:1;Y0:2;GOAL=G4:14;4;1;0
B5:8;R3:11;G15:1;Y0:2;GOAL=R5:4;5;1;0
B5:8;R3:11;G15:1;Y0:2;GOAL=Y5:10;13;1;0
B5:8;R3:11;G15:1;Y0:2;GOAL=G6:1;7;1;0
B5:8;R3:11;G15:1;Y0:2;GOAL=Y9:3;13;0;0
B5:8;R3:11;G15:1;Y0:2;GOAL=B9:10;2;1;0
B5:8;R3:11;G15:1;Y0:2;GOAL=R11:1;8;1;1
B5:8;R3:11;G15:1;Y0:2;GOAL=Y11:9;10;0;0
B5:8;R3:11;G15:1;Y0:2;GOAL=B12:6;6;1;0
B5:8;R3:11;G15:1;Y0:2;GOAL=G12:14;9;1;0
B5:8;R3:11;G15:1;Y0:2;GOAL=G14:2;6;1;0
B5:8;R3:11;G15:1;Y0:2;GOAL=R14:13;22;0;1
B8:4;R8:13;G13:4;Y12:12;GOAL=Y1:2;7;1;1
B8:4;R8:13;G13:4;Y12:12;GOAL=R1:12;4;1;0
B8:4;R8:13;G13:4;Y12:12;GOAL=B3:6;18;0;1
B8:4;R8:13;G13:4;Y12:12;GOAL=B3:9;6;1;0
B8:4;R8:13;G13:4;Y12:12;GOAL=G4:14;4;1;0
B8:4;R8:13;G13:4;Y12:12;GOAL=R5:4;5;1;1
B8:4;R8:13;G13:4;Y12:12;GOAL=Y5:10;7;0;1
B8:4;R8:13;G13:4;Y12:12;GOAL=G6:1;6;0;0
B8:4;R8:13;G13:4;Y12:12;GOAL=Y9:3;7;0;1
B8:4;R8:13;G13:4;Y12:12;GOAL=B9:10;8;0;1
B8:4;R8:13;G13:4;Y12:12;GOAL=R11:1;8;1;1
B8:4;R8:13;G13:4;Y12:12;GOAL=Y11:9;4;1;0
B8:4;R8:13;G13:4;Y12:12;GOAL=B12:6;2;1;0
B8:4;R8:13;G13:4;Y12:12;GOAL=G12:14;4;1;1
B8:4;R8:13;G13:4;Y12:12;GOAL=G14:2;4;0;0
B8:4;R8:13;G13:4;Y12:12;GOAL=R14:13;6;1;1
B3:13;R7:1;G15:1;Y13:4;GOAL=Y1:2;6;1;0
B3:13;R7:1;G15:1;Y13:4;GOAL=R1:12;7;1;1
B3:13;R7:1;G15:1;Y13:4;GOAL=B3:6;6;1;0
B3:13;R7:1;G15:1;Y13:4;GOAL=B3:9;1;1;0
B3:13;R7:1;G15:1;Y13:4;GOAL=G4:14;4;1;0
B3:13;R7:1;G15:1;Y13:4;GOAL=R5:4;3;1;0
B3:13;R7:1;G15:1;Y13:4;GOAL=Y5:10;8;1;1
B3:13;R7:1;G15:1;Y13:4;GOAL=G6:1;6;1;0
B3:13;R7:1;G15:1;Y13:4;GOAL=Y9:3;10;0;1
B3:13;R7:1;G15:1;Y13:4;GOAL=B9:10;10;0;0
B3:13;R7:1;G15:1;Y13:4;GOAL=R11:1;1;1;0
B3:13;R7:1;G15:1;Y13:4;GOAL=Y11:9;8;1;1
B3:13;R7:1;G15:1;Y13:4;GOAL=B12:6;6;0;1
B3:13;R7:1;G15:1;Y13:4;GOAL=G12:14;7;0;0
B3:13;R7:1;G15:1;Y13:4;GOAL=G14:2;7;0;0
B3:13;R7:1;G15:1;Y13:4;GOAL=R14:13;8;0;0
B1:15;R9:9;G13:12;Y4:8;GOAL=Y1:2;3;1;0
B1:15;R9:9;G13:12;Y4:8;GOAL=R1:12;6;1;0
B1:15;R9:9;G13:12;Y4:8;GOAL=B3:6;13;0;1
B1:15;R9:9;G13:12;Y4:8;GOAL=B3:9;7;1;1
B1:15;R9:9;G13:12;Y4:8;GOAL=G4:14;7;0;0
B1:15;R9:9;G13:12;Y4:8;GOAL=R5:4;2;1;0
B1:15;R9:9;G13:12;Y4:8;GOAL=Y5:10;8;1;0
B1:15;R9:9;G13:12;Y4:8;GOAL=G6:1;8;0;0
B1:15;R9:9;G13:12;Y4:8;GOAL=Y9:3;12;0;0
B1:15;R9:9;G13:12;Y4:8;GOAL=B9:10;7;1;1
B1:15;R9:9;G13:12;Y4:8;GOAL=R11:1;2;1;0
B1:15;R9:9;G13:12;Y4:8;GOAL=Y11:9;8;0;1
B1:15;R9:9;G13:12;Y4:8;GOAL=B12:6;8;1;1
B1:15;R9:9;G13:12;Y4:8;GOAL=G12:14;9;0;0
B1:15;R9:9;G13:12;Y4:8;GOAL=G14:2;7;1;0
B1:15;R9:9;G13:12;Y4:8;GOAL=R14:13;10;0;1
B0:5;R15:2;G8:3;Y0:0;GOAL=Y1:2;6;1;0
B0:5;R15:2;G8:3;Y0:0;GOAL=R1:12;7;1;0
B0:5;R15:2;G8:3;Y0:0;GOAL=B3:6;6;0;0
B0:5;R15:2;G8:3;Y0:0;GOAL=B3:9;2;1;0
B0:5;R15:2;G8:3;Y0:0;GOAL=G4:14;3;1;0
B0:5;R15:2;G8:3;Y0:0;GOAL=R5:4;3;1;0
B0:5;R15:2;G8:3;Y0:0;GOAL=Y5:10;13;0;1
B0:5;R15:2;G8:3;Y0:0;GOAL=G6:1;3;1;0
B0:5;R15:2;G8:3;Y0:0;GOAL=Y9:3;7;1;0
B0:5;R15:2;G8:3;Y0:0;GOAL=B9:10;10;0;1
B0:5;R15:2;G8:3;Y0:0;GOAL=R11:1;10;1;0
B0:5;R15:2;G8:3;Y0:0;GOAL=Y11:9;9;1;1
B0:5;R15:2;G8:3;Y0:0;GOAL=B12:6;6;0;0
B0:5;R15:2;G8:3;Y0:0;GOAL=G12:14;11;0;1
B0:5;R15:2;G8:3;Y0:0;GOAL=G14:2;7;1;0
B0:5;R15:2;G8:3;Y0:0;GOAL=R14:13;9;1;1
B15:4;R6:12;G5:2;Y4:9;GOAL=Y1:2;10;0;1
B15:4;R6:12;G5:2;Y4:9;GOAL=R1:12;1;1;0
B15:4;R6:12;G5:2;Y4:9;GOAL=B3:6;20;0;2
B15:4;R6:12;G5:2;Y4:9;GOAL=B3:9;4;1;1
B15:4;R6:12;G5:2;Y4:9;GOAL=G4:14;6;1;0
B15:4;R6:12;G5:2;Y4:9;GOAL=R5:4;6;1;0
B15:4;R6:12;G5:2;Y4:9;GOAL=Y5:10;11;0;0
B15:4;R6:12;G5:2;Y4:9;GOAL=G6:1;7;0;1
B15:4;R6:12;G5:2;Y4:9;GOAL=Y9:3;7;0;1
B15:4;R6:12;G5:2;Y4:9;GOAL=B9:10;9;0;1
B15:4;R6:12;G5:2;Y4:9;GOAL=R11:1;4;1;1
B15:4;R6:12;G5:2;Y4:9;GOAL=Y11:9;1;1;0
B15:4;R6:12;G5:2;Y4:9;GOAL=B12:6;5;1;0
B15:4;R6:12;G5:2;Y4:9;GOAL=G12:14;17;0;1
B15:4;R6:12;G5:2;Y4:9;GOAL=G14:2;3;1;0
B15:4;R6:12;G5:2;Y4:9;GOAL=R14:13;8;1;1
B0:5;R3:11;G6:8;Y12:10;GOAL=Y1:2;7;0;0
B0:5;R3:11;G6:8;Y12:10;GOAL=R1:12;4;1;0
B0:5;R3:11;G6:8;Y12:10;GOAL=B3:6;19;0;1
B0:5;R3:11;G6:8;Y12:10;GOAL=B3:9;2;1;0
B0:5;R3:11;G6:8;Y12:10;GOAL=G4:14;5;1;1
B0:5;R3:11;G6:8;Y12:10;GOAL=R5:4;5;1;0
B0:5;R3:11;G6:8;Y12:10;GOAL=Y5:10;11;0;1
B0:5;R3:11;G6:8;Y12:10;GOAL=G6:1;7;1;0
B0:5;R3:11;G6:8;Y12:10;GOAL=Y9:3;7;1;0
B0:5;R3:11;G6:8;Y12:10;GOAL=B9:10;8;0;0
B0:5;R3:11;G6:8;Y12:10;GOAL=R11:1;6;1;1
B0:5;R3:11;G6:8;Y12:10;GOAL=Y11:9;4;1;0
B0:5;R3:11;G6:8;Y12:10;GOAL=B12:6;6;1;0
B0:5;R3:11;G6:8;Y12:10;GOAL=G12:14;10;0;1
B0:5;R3:11;G6:8;Y12:10;GOAL=G14:2;6;0;0
B0:5;R3:11;G6:8;Y12:10;GOAL=R14:13;7;0;1
B14:3;R11:12;G1:0;Y12:15;GOAL=Y1:2;10;0;1
B14:3;R11:12;G1:0;Y12:15;GOAL=R1:12;6;1;0
B14:3;R11:12;G1:0;Y12:15;GOAL=B3:6;20;0;1
B14:3;R11:12;G1:0;Y12:15;GOAL=B3:9;5;1;0
B14:3;R11:12;G1:0;Y12:15;GOAL=G4:14;2;1;0
B14:3;R11:12;G1:0;Y12:15;GOAL=R5:4;5;1;0
B14:3;R11:12;G1:0;Y12:15;GOAL=Y5:10;9;1;1
B14:3;R11:12;G1:0;Y12:15;GOAL=G6:1;2;1;0
B14:3;R11:12;G1:0;Y12:15;GOAL=Y9:3;10;0;1
B14:3;R11:12;G1:0;Y12:15;GOAL=B9:10;5;0;0
B14:3;R11:12;G1:0;Y12:15;GOAL=R11:1;9;1;0
B14:3;R11:12;G1:0;Y12:15;GOAL=Y11:9;9;1;0
B14:3;R11:12;G1:0;Y12:15;GOAL=B12:6;6;1;1
B14:3;R11:12;G1:0;Y12:15;GOAL=G12:14;10;0;1
B14:3;R11:12;G1:0;Y12:15;GOAL=G14:2;12;0;0
B14:3;R11:12;G1:0;Y12:15;GOAL=R14:13;4;1;0
B7:2;R14:7;G11:10;Y12:7;GOAL=Y1:2;8;1;1
B7:2;R14:7;G11:10;Y12:7;GOAL=R1:12;7;1;0
B7:2;R14:7;G11:10;Y12:7;GOAL=B3:6;15;0;1
B7:2;R14:7;G11:10;Y12:7;GOAL=B3:9;8;1;1
B7:2;R14:7;G11:10;Y12:7;GOAL=G4:14;6;1;1
B7:2;R14:7;G11:10;Y12:7;GOAL=R5:4;4;1;0
B7:2;R14:7;G11:10;Y12:7;GOAL=Y5:10;9;0;0
B7:2;R14:7;G11:10;Y12:7;GOAL=G6:1;6;1;1
B7:2;R14:7;G11:10;Y12:7;GOAL=Y9:3;4;1;1
B7:2;R14:7;G11:10;Y12:7;GOAL=B9:10;11;0;1
B7:2;R14:7;G11:10;Y12:7;GOAL=R11:1;5;1;0
B7:2;R14:7;G11:10;Y12:7;GOAL=Y11:9;3;1;0
B7:2;R14:7;G11:10;Y12:7;GOAL=B12:6;2;1;0
B7:2;R14:7;G11:10;Y12:7;GOAL=G12:14;7;1;1
B7:2;R14:7;G11:10;Y12:7;GOAL=G14:2;7;0;1
B7:2;R14:7;G11:10;Y12:7;GOAL=R14:13;6;1;1
B8:12;R10:10;G15:14;Y11:14;GOAL=Y1:2;6;1;0
B8:12;R10:10;G15:14;Y11:14;GOAL=R1:12;8;1;1
B8:12;R10:10;G15:14;Y11:14;GOAL=B3:6;26;0;1
B8:12;R10:10;G15:14;Y11:14;GOAL=B3:9;9;0;0
B8:12;R10:10;G15:14;Y11:14;GOAL=G4:14;5;1;0
B8:12;R10:10;G15:14;Y11:14;GOAL=R5:4;3;1;0
B8:12;R10:10;G15:14;Y11:14;GOAL=Y5:10;6;1;1
B8:12;R10:10;G15:14;Y11:14;GOAL=G6:1;9;1;1
B8:12;R10:10;G15:14;Y11:14;GOAL=Y9:3;7;0;0
B8:12;R10:10;G15:14;Y11:14;GOAL=B9:10;4;1;0
B8:12;R10:10;G15:14;Y11:14;GOAL=R11:1;8;0;0
B8:12;R10:10;G15:14;Y11:14;GOAL=Y11:9;5;0;1
B8:12;R10:10;G15:14;Y11:14;GOAL=B12:6;8;0;0
B8:12;R10:10;G15:14;Y11:14;GOAL=G12:14;1;1;0
B8:12;R10:10;G15:14;Y11:14;GOAL=G14:2;6;1;0
B8:12;R10:10;G15:14;Y11:14;GOAL=R14:13;6;1;1
B4:6;R6:4;G14:0;Y15:5;GOAL=Y1:2;9;0;0
B4:6;R6:4;G14:0;Y15:5;GOAL=R1:12;7;1;1
B4:6;R6:4;G14:0;Y15:5;GOAL=B3:6;15;0;1
B4:6;R6:4;G14:0;Y15:5;GOAL=B3:9;9;1;1
B4:6;R6:4;G14:0;Y15:5;GOAL=G4:14;6;1;0
B4:6;R6:4;G14:0;Y15:5;GOAL=R5:4;1;1;0
B4:6;R6:4;G14:0;Y15:5;GOAL=Y5:10;7;0;0
B4:6;R6:4;G14:0;Y15:5;GOAL=G6:1;7;1;0
B4:6;R6:4;G14:0;Y15:5;GOAL=Y9:3;13;0;0
B4:6;R6:4;G14:0;Y15:5;GOAL=B9:10;11;0;0
B4:6;R6:4;G14:0;Y15:5;GOAL=R11:1;8;0;0
B4:6;R6:4;G14:0;Y15:5;GOAL=Y11:9;11;0;1
B4:6;R6:4;G14:0;Y15:5;GOAL=B12:6;1;1;0
B4:6;R6:4;G14:0;Y15:5;GOAL=G12:14;9;1;0
B4:6;R6:4;G14:0;Y15:5;GOAL=G14:2;10;0;1
B4:6;R6:4;G14:0;Y15:5;GOAL=R14:13;19;0;1
B11:6;R1:4;G9:4;Y9:4;GOAL=Y1:2;6;0;0
B11:6;R1:4;G9:4;Y9:4;GOAL=R1:12;5;1;0
B11:6;R1:4;G9:4;Y9:4;GOAL=B3:6;15;0;1
B11:6;R1:4;G9:4;Y9:4;GOAL=B3:9;6;1;0
B11:6;R1:4;G9:4;Y9:4;GOAL=G4:14;3;1;0
B11:6;R1:4;G9:4;Y9:4;GOAL=R5:4;5;1;1
B11:6;R1:4;G9:4;Y9:4;GOAL=Y5:10;7;0;0
B11:6;R1:4;G9:4;Y9:4;GOAL=G6:1;6;0;0
B11:6;R1:4;G9:4;Y9:4;GOAL=Y9:3;7;0;0
B11:6;R1:4;G9:4;Y9:4;GOAL=B9:10;6;1;1
B11:6;R1:4;G9:4;Y9:4;GOAL=R11:1;10;0;0
B11:6;R1:4;G9:4;Y9:4;GOAL=Y11:9;2;1;0
B11:6;R1:4;G9:4;Y9:4;GOAL=B12:6;1;1;0
