B14:7;R14:5;G14:10;Y15:8;GOAL=B12:6;7;21;7;true;true
B14:7;R14:5;G14:10;Y15:8;GOAL=G12:14;4;0;4;true;true
B14:7;R14:5;G14:10;Y15:8;GOAL=G14:2;3;1;3;true;true
B14:7;R14:5;G14:10;Y15:8;GOAL=R14:13;8;12;8;true;true
B2:12;R13:12;G4:13;Y3:4;GOAL=Y1:2;5;2;5;true;true
B2:12;R13:12;G4:13;Y3:4;GOAL=R1:12;6;2;6;true;true
B2:12;R13:12;G4:13;Y3:4;GOAL=B3:6;10;1088;10;true;true
B2:12;R13:12;G4:13;Y3:4;GOAL=B3:9;4;1;4;true;true
B2:12;R13:12;G4:13;Y3:4;GOAL=G4:14;1;0;1;true;true
B2:12;R13:12;G4:13;Y3:4;GOAL=R5:4;3;0;3;true;true
B2:12;R13:12;G4:13;Y3:4;GOAL=Y5:10;7;11;7;true;true
B2:12;R13:12;G4:13;Y3:4;GOAL=G6:1;4;0;4;true;true
B2:12;R13:12;G4:13;Y3:4;GOAL=Y9:3;9;282;9;true;true
B2:12;R13:12;G4:13;Y3:4;GOAL=B9:10;6;11;6;true;true
B2:12;R13:12;G4:13;Y3:4;GOAL=R11:1;8;31;8;true;true
B2:12;R13:12;G4:13;Y3:4;GOAL=Y11:9;5;1;5;true;true
B2:12;R13:12;G4:13;Y3:4;GOAL=B12:6;6;2;6;true;true
B2:12;R13:12;G4:13;Y3:4;GOAL=G12:14;4;0;4;true;true
B2:12;R13:12;G4:13;Y3:4;GOAL=G14:2;8;40;8;true;true
B2:12;R13:12;G4:13;Y3:4;GOAL=R14:13;6;5;6;true;true
B0:6;R13:2;G2:10;Y15:4;GOAL=Y1:2;4;0;4;true;true
B0:6;R13:2;G2:10;Y15:4;GOAL=R1:12;6;1;6;true;true
B0:6;R13:2;G2:10;Y15:4;GOAL=B3:6;1;0;1;true;true
B0:6;R13:2;G2:10;Y15:4;GOAL=B3:9;2;0;2;true;true
B0:6;R13:2;G2:10;Y15:4;GOAL=G4:14;2;0;2;true;true
B0:6;R13:2;G2:10;Y15:4;GOAL=R5:4;3;0;3;true;true
B0:6;R13:2;G2:10;Y15:4;GOAL=Y5:10;10;99;10;true;true
B0:6;R13:2;G2:10;Y15:4;GOAL=G6:1;7;11;7;true;true
B0:6;R13:2;G2:10;Y15:4;GOAL=Y9:3;7;11;7;true;true
B0:6;R13:2;G2:10;Y15:4;GOAL=B9:10;7;3;7;true;true
B0:6;R13:2;G2:10;Y15:4;GOAL=R11:1;9;48;9;true;true
B0:6;R13:2;G2:10;Y15:4;GOAL=Y11:9;9;55;9;true;true
B0:6;R13:2;G2:10;Y15:4;GOAL=B12:6;6;2;6;true;true
B0:6;R13:2;G2:10;Y15:4;GOAL=G12:14;7;4;7;true;true
B0:6;R13:2;G2:10;Y15:4;GOAL=G14:2;7;4;7;true;true
B0:6;R13:2;G2:10;Y15:4;GOAL=R14:13;8;51;8;true;true
B4:10;R1:7;G12:8;Y13:9;GOAL=Y1:2;7;21;7;true;true
B4:10;R1:7;G12:8;Y13:9;GOAL=R1:12;5;0;5;true;true
B4:10;R1:7;G12:8;Y13:9;GOAL=B3:6;10;238;10;true;true
B4:10;R1:7;G12:8;Y13:9;GOAL=B3:9;8;65;8;true;true
B4:10;R1:7;G12:8;Y13:9;GOAL=G4:14;5;0;5;true;true
B4:10;R1:7;G12:8;Y13:9;GOAL=R5:4;5;0;5;true;true
B4:10;R1:7;G12:8;Y13:9;GOAL=Y5:10;9;54;9;true;true
B4:10;R1:7;G12:8;Y13:9;GOAL=G6:1;6;0;6;true;true
B4:10;R1:7;G12:8;Y13:9;GOAL=Y9:3;4;2;4;true;true
B4:10;R1:7;G12:8;Y13:9;GOAL=B9:10;11;544;11;true;true
B4:10;R1:7;G12:8;Y13:9;GOAL=R11:1;8;47;8;true;true
B4:10;R1:7;G12:8;Y13:9;GOAL=Y11:9;6;1;6;true;true
B4:10;R1:7;G12:8;Y13:9;GOAL=B12:6;10;419;10;true;true
B4:10;R1:7;G12:8;Y13:9;GOAL=G12:14;1;0;1;true;true
B4:10;R1:7;G12:8;Y13:9;GOAL=G14:2;6;21;6;true;true
B4:10;R1:7;G12:8;Y13:9;GOAL=R14:13;6;1;6;true;true
B3:8;R4:6;G2:4;Y2:8;GOAL=Y1:2;4;0;4;true;true
B3:8;R4:6;G2:4;Y2:8;GOAL=R1:12;5;1;5;true;true
B3:8;R4:6;G2:4;Y2:8;GOAL=B3:6;1;0;1;true;true
B3:8;R4:6;G2:4;Y2:8;GOAL=B3:9;4;0;4;true;true
B3:8;R4:6;G2:4;Y2:8;GOAL=G4:14;3;0;3;true;true
B3:8;R4:6;G2:4;Y2:8;GOAL=R5:4;4;0;4;true;true
B3:8;R4:6;G2:4;Y2:8;GOAL=Y5:10;3;0;3;true;true
B3:8;R4:6;G2:4;Y2:8;GOAL=G6:1;4;0;4;true;true
B3:8;R4:6;G2:4;Y2:8;GOAL=Y9:3;9;195;9;true;true
B3:8;R4:6;G2:4;Y2:8;GOAL=B9:10;6;2;6;true;true
B3:8;R4:6;G2:4;Y2:8;GOAL=R11:1;8;52;8;true;true
B3:8;R4:6;G2:4;Y2:8;GOAL=Y11:9;7;14;7;true;true
B3:8;R4:6;G2:4;Y2:8;GOAL=B12:6;6;7;6;true;true
B3:8;R4:6;G2:4;Y2:8;GOAL=G12:14;10;206;10;true;true
B3:8;R4:6;G2:4;Y2:8;GOAL=G14:2;6;2;6;true;true
B3:8;R4:6;G2:4;Y2:8;GOAL=R14:13;11;362;11;true;true
B4:1;R1:7;G10:8;Y14:9;GOAL=Y1:2;7;8;7;true;true
B4:1;R1:7;G10:8;Y14:9;GOAL=R1:12;5;0;5;true;true
B4:1;R1:7;G10:8;Y14:9;GOAL=B3:6;9;111;9;true;true
B4:1;R1:7;G10:8;Y14:9;GOAL=B3:9;7;12;7;true;true
B4:1;R1:7;G10:8;Y14:9;GOAL=G4:14;4;0;4;true;true
B4:1;R1:7;G10:8;Y14:9;GOAL=R5:4;5;0;5;true;true
B4:1;R1:7;G10:8;Y14:9;GOAL=Y5:10;7;9;7;true;true
B4:1;R1:7;G10:8;Y14:9;GOAL=G6:1;6;2;6;true;true
B4:1;R1:7;G10:8;Y14:9;GOAL=Y9:3;7;23;7;true;true
B4:1;R1:7;G10:8;Y14:9;GOAL=B9:10;10;241;10;true;true
B4:1;R1:7;G10:8;Y14:9;GOAL=R11:1;6;4;6;true;true
B4:1;R1:7;G10:8;Y14:9;GOAL=Y11:9;5;1;5;true;true
B4:1;R1:7;G10:8;Y14:9;GOAL=B12:6;6;9;6;true;true
B4:1;R1:7;G10:8;Y14:9;GOAL=G12:14;6;6;6;true;true
B4:1;R1:7;G10:8;Y14:9;GOAL=G14:2;7;27;7;true;true
B4:1;R1:7;G10:8;Y14:9;GOAL=R14:13;7;7;7;true;true
B15:11;R10:12;G5:14;Y15:2;GOAL=Y1:2;7;9;7;true;true
B15:11;R10:12;G5:14;Y15:2;GOAL=R1:12;7;5;7;true;true
B15:11;R10:12;G5:14;Y15:2;GOAL=B3:6;12;1126;12;true;true
B15:11;R10:12;G5:14;Y15:2;GOAL=B3:9;7;11;7;true;true
B15:11;R10:12;G5:14;Y15:2;GOAL=G4:14;5;0;5;true;true
B15:11;R10:12;G5:14;Y15:2;GOAL=R5:4;3;0;3;true;true
B15:11;R10:12;G5:14;Y15:2;GOAL=Y5:10;6;2;6;true;true
B15:11;R10:12;G5:14;Y15:2;GOAL=G6:1;7;4;7;true;true
B15:11;R10:12;G5:14;Y15:2;GOAL=Y9:3;6;15;6;true;true
B15:11;R10:12;G5:14;Y15:2;GOAL=B9:10;6;4;6;true;true
B15:11;R10:12;G5:14;Y15:2;GOAL=R11:1;6;13;6;true;true
B15:11;R10:12;G5:14;Y15:2;GOAL=Y11:9;9;69;9;true;true
B15:11;R10:12;G5:14;Y15:2;GOAL=B12:6;9;54;9;true;true
B15:11;R10:12;G5:14;Y15:2;GOAL=G12:14;5;0;5;true;true
B15:11;R10:12;G5:14;Y15:2;GOAL=G14:2;3;0;3;true;true
B15:11;R10:12;G5:14;Y15:2;GOAL=R14:13;6;1;6;true;true
B8:15;R5:2;G4:4;Y11:2;GOAL=Y1:2;2;0;2;true;true
B8:15;R5:2;G4:4;Y11:2;GOAL=R1:12;6;2;6;true;true
B8:15;R5:2;G4:4;Y11:2;GOAL=B3:6;12;1105;12;true;true
B8:15;R5:2;G4:4;Y11:2;GOAL=B3:9;5;4;5;true;true
B8:15;R5:2;G4:4;Y11:2;GOAL=G4:14;1;0;1;true;true
B8:15;R5:2;G4:4;Y11:2;GOAL=R5:4;1;0;1;true;true
B8:15;R5:2;G4:4;Y11:2;GOAL=Y5:10;6;2;6;true;true
B8:15;R5:2;G4:4;Y11:2;GOAL=G6:1;5;1;5;true;true
B8:15;R5:2;G4:4;Y11:2;GOAL=Y9:3;5;4;5;true;true
B8:15;R5:2;G4:4;Y11:2;GOAL=B9:10;4;2;4;true;true
B8:15;R5:2;G4:4;Y11:2;GOAL=R11:1;5;2;5;true;true
B8:15;R5:2;G4:4;Y11:2;GOAL=Y11:9;1;0;1;true;true
B8:15;R5:2;G4:4;Y11:2;GOAL=B12:6;6;2;6;true;true
B8:15;R5:2;G4:4;Y11:2;GOAL=G12:14;9;65;9;true;true
B8:15;R5:2;G4:4;Y11:2;GOAL=G14:2;10;153;10;true;true
B8:15;R5:2;G4:4;Y11:2;GOAL=R14:13;7;4;7;true;true
B9:7;R12:5;G10:12;Y12:10;GOAL=Y1:2;7;16;7;true;true
B9:7;R12:5;G10:12;Y12:10;GOAL=R1:12;7;7;7;true;true
B9:7;R12:5;G10:12;Y12:10;GOAL=B3:6;10;866;10;true;true
B9:7;R12:5;G10:12;Y12:10;GOAL=B3:9;7;2;7;true;true
B9:7;R12:5;G10:12;Y12:10;GOAL=G4:14;5;0;5;true;true
B9:7;R12:5;G10:12;Y12:10;GOAL=R5:4;3;0;3;true;true
B9:7;R12:5;G10:12;Y12:10;GOAL=Y5:10;7;3;7;true;true
B9:7;R12:5;G10:12;Y12:10;GOAL=G6:1;5;2;5;true;true
B9:7;R12:5;G10:12;Y12:10;GOAL=Y9:3;6;11;6;true;true
B9:7;R12:5;G10:12;Y12:10;GOAL=B9:10;7;5;7;true;true
B9:7;R12:5;G10:12;Y12:10;GOAL=R11:1;7;32;7;true;true
B9:7;R12:5;G10:12;Y12:10;GOAL=Y11:9;5;0;5;true;true
B9:7;R12:5;G10:12;Y12:10;GOAL=B12:6;5;2;5;true;true
B9:7;R12:5;G10:12;Y12:10;GOAL=G12:14;6;8;6;true;true
B9:7;R12:5;G10:12;Y12:10;GOAL=G14:2;7;22;7;true;true
B9:7;R12:5;G10:12;Y12:10;GOAL=R14:13;7;2;7;true;true
B12:13;R8:4;G12:2;Y11:12;GOAL=Y1:2;7;13;7;true;true
B12:13;R8:4;G12:2;Y11:12;GOAL=R1:12;7;9;7;true;true
B12:13;R8:4;G12:2;Y11:12;GOAL=B3:6;12;2235;12;true;true
B12:13;R8:4;G12:2;Y11:12;GOAL=B3:9;8;61;8;true;true
B12:13;R8:4;G12:2;Y11:12;GOAL=G4:14;3;0;3;true;true
B12:13;R8:4;G12:2;Y11:12;GOAL=R5:4;1;0;1;true;true
B12:13;R8:4;G12:2;Y11:12;GOAL=Y5:10;8;83;8;true;true
B12:13;R8:4;G12:2;Y11:12;GOAL=G6:1;5;1;5;true;true
B12:13;R8:4;G12:2;Y11:12;GOAL=Y9:3;6;2;6;true;true
B12:13;R8:4;G12:2;Y11:12;GOAL=B9:10;9;182;9;true;true
B12:13;R8:4;G12:2;Y11:12;GOAL=R11:1;4;0;4;true;true
B12:13;R8:4;G12:2;Y11:12;GOAL=Y11:9;8;33;8;true;true
B12:13;R8:4;G12:2;Y11:12;GOAL=B12:6;6;2;6;true;true
B12:13;R8:4;G12:2;Y11:12;GOAL=G12:14;5;0;5;true;true
B12:13;R8:4;G12:2;Y11:12;GOAL=G14:2;6;1;6;true;true
B12:13;R8:4;G12:2;Y11:12;GOAL=R14:13;7;2;7;true;true
B3:15;R15:1;G8:4;Y0:12;GOAL=Y1:2;8;21;8;true;true
B3:15;R15:1;G8:4;Y0:12;GOAL=R1:12;8;6;8;true;true
B3:15;R15:1;G8:4;Y0:12;GOAL=B3:6;6;2;6;true;true
B3:15;R15:1;G8:4;Y0:12;GOAL=B3:9;1;0;1;true;true
B3:15;R15:1;G8:4;Y0:12;GOAL=G4:14;3;0;3;true;true
B3:15;R15:1;G8:4;Y0:12;GOAL=R5:4;4;0;4;true;true
B3:15;R15:1;G8:4;Y0:12;GOAL=Y5:10;9;19;9;true;true
B3:15;R15:1;G8:4;Y0:12;GOAL=G6:1;6;2;6;true;true
B3:15;R15:1;G8:4;Y0:12;GOAL=Y9:3;10;38;10;true;true
B3:15;R15:1;G8:4;Y0:12;GOAL=B9:10;8;76;8;true;true
B3:15;R15:1;G8:4;Y0:12;GOAL=R11:1;7;5;7;true;true
B3:15;R15:1;G8:4;Y0:12;GOAL=Y11:9;6;1;6;true;true
B3:15;R15:1;G8:4;Y0:12;GOAL=B12:6;6;2;6;true;true
B3:15;R15:1;G8:4;Y0:12;GOAL=G12:14;8;14;8;true;true
B3:15;R15:1;G8:4;Y0:12;GOAL=G14:2;3;1;3;true;true
B3:15;R15:1;G8:4;Y0:12;GOAL=R14:13;10;34;10;true;true
B0:10;R2:0;G6:0;Y1:13;GOAL=Y1:2;7;15;7;true;true
B0:10;R2:0;G6:0;Y1:13;GOAL=R1:12;7;9;7;true;true
B0:10;R2:0;G6:0;Y1:13;GOAL=B3:6;12;1313;12;true;true
B0:10;R2:0;G6:0;Y1:13;GOAL=B3:9;7;8;7;true;true
B0:10;R2:0;G6:0;Y1:13;GOAL=G4:14;5;1;5;true;true
B0:10;R2:0;G6:0;Y1:13;GOAL=R5:4;6;1;6;true;true
B0:10;R2:0;G6:0;Y1:13;GOAL=Y5:10;8;16;8;true;true
B0:10;R2:0;G6:0;Y1:13;GOAL=G6:1;1;0;1;true;true
B0:10;R2:0;G6:0;Y1:13;GOAL=Y9:3;8;98;8;true;true
B0:10;R2:0;G6:0;Y1:13;GOAL=B9:10;9;36;9;true;true
B0:10;R2:0;G6:0;Y1:13;GOAL=R11:1;5;0;5;true;true
B0:10;R2:0;G6:0;Y1:13;GOAL=Y11:9;4;0;4;true;true
B0:10;R2:0;G6:0;Y1:13;GOAL=B12:6;8;16;8;true;true
B0:10;R2:0;G6:0;Y1:13;GOAL=G12:14;5;1;5;true;true
B0:10;R2:0;G6:0;Y1:13;GOAL=G14:2;9;32;9;true;true
B0:10;R2:0;G6:0;Y1:13;GOAL=R14:13;10;35;10;true;true
B14:11;R14:7;G15:1;Y13:5;GOAL=Y1:2;6;8;6;true;true
B14:11;R14:7;G15:1;Y13:5;GOAL=R1:12;6;0;6;true;true
B14:11;R14:7;G15:1;Y13:5;GOAL=B3:6;10;581;10;true;true
B14:11;R14:7;G15:1;Y13:5;GOAL=B3:9;8;77;8;true;true
B14:11;R14:7;G15:1;Y13:5;GOAL=G4:14;4;0;4;true;true
B14:11;R14:7;G15:1;Y13:5;GOAL=R5:4;3;0;3;true;true
B14:11;R14:7;G15:1;Y13:5;GOAL=Y5:10;9;222;9;true;true
B14:11;R14:7;G15:1;Y13:5;GOAL=G6:1;6;2;6;true;true
B14:11;R14:7;G15:1;Y13:5;GOAL=Y9:3;5;1;5;true;true
B14:11;R14:7;G15:1;Y13:5;GOAL=B9:10;6;16;6;true;true
B14:11;R14:7;G15:1;Y13:5;GOAL=R11:1;4;0;4;true;true
B14:11;R14:7;G15:1;Y13:5;GOAL=Y11:9;8;76;8;true;true
B14:11;R14:7;G15:1;Y13:5;GOAL=B12:6;6;8;6;true;true
B14:11;R14:7;G15:1;Y13:5;GOAL=G12:14;6;2;6;true;true
B14:11;R14:7;G15:1;Y13:5;GOAL=G14:2;3;0;3;true;true
B14:11;R14:7;G15:1;Y13:5;GOAL=R14:13;7;2;7;true;true
B14:0;R0:7;G3:7;Y9:9;GOAL=Y1:2;6;2;6;true;true
B14:0;R0:7;G3:7;Y9:9;GOAL=R1:12;8;29;8;true;true
B14:0;R0:7;G3:7;Y9:9;GOAL=B3:6;5;0;5;true;true
B14:0;R0:7;G3:7;Y9:9;GOAL=B3:9;6;0;6;true;true
B14:0;R0:7;G3:7;Y9:9;GOAL=G4:14;6;3;6;true;true
B14:0;R0:7;G3:7;Y9:9;GOAL=R5:4;6;1;6;true;true
B14:0;R0:7;G3:7;Y9:9;GOAL=Y5:10;8;88;8;true;true
B14:0;R0:7;G3:7;Y9:9;GOAL=G6:1;7;5;7;true;true
B14:0;R0:7;G3:7;Y9:9;GOAL=Y9:3;9;75;9;true;true
B14:0;R0:7;G3:7;Y9:9;GOAL=B9:10;10;51;10;true;true
B14:0;R0:7;G3:7;Y9:9;GOAL=R11:1;8;42;8;true;true
B14:0;R0:7;G3:7;Y9:9;GOAL=Y11:9;1;0;1;true;true
B14:0;R0:7;G3:7;Y9:9;GOAL=B12:6;3;1;3;true;true
B14:0;R0:7;G3:7;Y9:9;GOAL=G12:14;9;96;9;true;true
B14:0;R0:7;G3:7;Y9:9;GOAL=G14:2;6;1;6;true;true
B14:0;R0:7;G3:7;Y9:9;GOAL=R14:13;10;43;10;true;true
B13:5;R15:6;G8:15;Y1:11;GOAL=Y1:2;1;1;1;true;true
B13:5;R15:6;G8:15;Y1:11;GOAL=R1:12;9;24;9;true;true
B13:5;R15:6;G8:15;Y1:11;GOAL=B3:6;9;149;9;true;true
B13:5;R15:6;G8:15;Y1:11;GOAL=B3:9;3;0;3;true;true
B13:5;R15:6;G8:15;Y1:11;GOAL=G4:14;4;0;4;true;true
B13:5;R15:6;G8:15;Y1:11;GOAL=R5:4;5;0;5;true;true
B13:5;R15:6;G8:15;Y1:11;GOAL=Y5:10;7;16;7;true;true
B13:5;R15:6;G8:15;Y1:11;GOAL=G6:1;6;3;6;true;true
B13:5;R15:6;G8:15;Y1:11;GOAL=Y9:3;8;20;8;true;true
B13:5;R15:6;G8:15;Y1:11;GOAL=B9:10;7;4;7;true;true
B13:5;R15:6;G8:15;Y1:11;GOAL=R11:1;6;1;6;true;true
B13:5;R15:6;G8:15;Y1:11;GOAL=Y11:9;7;6;7;true;true
B13:5;R15:6;G8:15;Y1:11;GOAL=B12:6;6;2;6;true;true
B13:5;R15:6;G8:15;Y1:11;GOAL=G12:14;6;1;6;true;true
B13:5;R15:6;G8:15;Y1:11;GOAL=G14:2;7;5;7;true;true
B13:5;R15:6;G8:15;Y1:11;GOAL=R14:13;6;1;6;true;true
B5:8;R13:5;G3:4;Y9:2;GOAL=Y1:2;1;0;1;true;true
B5:8;R13:5;G3:4;Y9:2;GOAL=R1:12;7;10;7;true;true
B5:8;R13:5;G3:4;Y9:2;GOAL=B3:6;4;0;4;true;true
B5:8;R13:5;G3:4;Y9:2;GOAL=B3:9;3;0;3;true;true
B5:8;R13:5;G3:4;Y9:2;GOAL=G4:14;2;0;2;true;true
B5:8;R13:5;G3:4;Y9:2;GOAL=R5:4;3;0;3;true;true
B5:8;R13:5;G3:4;Y9:2;GOAL=Y5:10;8;28;8;true;true
B5:8;R13:5;G3:4;Y9:2;GOAL=G6:1;7;39;7;true;true
B5:8;R13:5;G3:4;Y9:2;GOAL=Y9:3;1;0;1;true;true
B5:8;R13:5;G3:4;Y9:2;GOAL=B9:10;2;0;2;true;true
B5:8;R13:5;G3:4;Y9:2;GOAL=R11:1;8;76;8;true;true
B5:8;R13:5;G3:4;Y9:2;GOAL=Y11:9;8;95;8;true;true
B5:8;R13:5;G3:4;Y9:2;GOAL=B12:6;3;0;3;true;true
B5:8;R13:5;G3:4;Y9:2;GOAL=G12:14;7;8;7;true;true
B5:8;R13:5;G3:4;Y9:2;GOAL=G14:2;4;0;4;true;true
B5:8;R13:5;G3:4;Y9:2;GOAL=R14:13;6;24;6;true;true
B6:7;R3:0;G2:11;Y1:7;GOAL=Y1:2;1;0;1;true;true
B6:7;R3:0;G2:11;Y1:7;GOAL=R1:12;6;2;6;true;true
B6:7;R3:0;G2:11;Y1:7;GOAL=B3:6;4;0;4;true;true
B6:7;R3:0;G2:11;Y1:7;GOAL=B3:9;4;1;4;true;true
B6:7;R3:0;G2:11;Y1:7;GOAL=G4:14;4;0;4;true;true
B6:7;R3:0;G2:11;Y1:7;GOAL=R5:4;8;31;8;true;true
B6:7;R3:0;G2:11;Y1:7;GOAL=Y5:10;2;0;2;true;true
B6:7;R3:0;G2:11;Y1:7;GOAL=G6:1;4;0;4;true;true
B6:7;R3:0;G2:11;Y1:7;GOAL=Y9:3;7;68;7;true;true
B6:7;R3:0;G2:11;Y1:7;GOAL=B9:10;5;2;5;true;true
B6:7;R3:0;G2:11;Y1:7;GOAL=R11:1;7;11;7;true;true
B6:7;R3:0;G2:11;Y1:7;GOAL=Y11:9;8;61;8;true;true
B6:7;R3:0;G2:11;Y1:7;GOAL=B12:6;4;0;4;true;true
B6:7;R3:0;G2:11;Y1:7;GOAL=G12:14;7;25;7;true;true
B6:7;R3:0;G2:11;Y1:7;GOAL=G14:2;5;6;5;true;true
B6:7;R3:0;G2:11;Y1:7;GOAL=R14:13;11;229;11;true;true
B10:6;R7:14;G10:5;Y2:6;GOAL=Y1:2;5;1;5;true;true
B10:6;R7:14;G10:5;Y2:6;GOAL=R1:12;6;6;6;true;true
B10:6;R7:14;G10:5;Y2:6;GOAL=B3:6;8;25;8;true;true
B10:6;R7:14;G10:5;Y2:6;GOAL=B3:9;4;1;4;true;true
B10:6;R7:14;G10:5;Y2:6;GOAL=G4:14;7;25;7;true;true
B10:6;R7:14;G10:5;Y2:6;GOAL=R5:4;6;2;6;true;true
B10:6;R7:14;G10:5;Y2:6;GOAL=Y5:10;5;0;5;true;true
B10:6;R7:14;G10:5;Y2:6;GOAL=G6:1;6;3;6;true;true
B10:6;R7:14;G10:5;Y2:6;GOAL=Y9:3;9;108;9;true;true
B10:6;R7:14;G10:5;Y2:6;GOAL=B9:10;5;2;5;true;true
B10:6;R7:14;G10:5;Y2:6;GOAL=R11:1;3;0;3;true;true
B10:6;R7:14;G10:5;Y2:6;GOAL=Y11:9;5;1;5;true;true
B10:6;R7:14;G10:5;Y2:6;GOAL=B12:6;1;0;1;true;true
B10:6;R7:14;G10:5;Y2:6;GOAL=G12:14;8;35;8;true;true
B10:6;R7:14;G10:5;Y2:6;GOAL=G14:2;7;34;7;true;true
B10:6;R7:14;G10:5;Y2:6;GOAL=R14:13;8;32;8;true;true
B4:15;R2:8;G1:5;Y2:5;GOAL=Y1:2;3;1;3;true;true
B4:15;R2:8;G1:5;Y2:5;GOAL=R1:12;6;4;6;true;true
B4:15;R2:8;G1:5;Y2:5;GOAL=B3:6;4;0;4;true;true
B4:15;R2:8;G1:5;Y2:5;GOAL=B3:9;3;1;3;true;true
B4:15;R2:8;G1:5;Y2:5;GOAL=G4:14;5;1;5;true;true
B4:15;R2:8;G1:5;Y2:5;GOAL=R5:4;6;2;6;true;true
B4:15;R2:8;G1:5;Y2:5;GOAL=Y5:10;6;4;6;true;true
B4:15;R2:8;G1:5;Y2:5;GOAL=G6:1;8;26;8;true;true
B4:15;R2:8;G1:5;Y2:5;GOAL=Y9:3;6;20;6;true;true
B4:15;R2:8;G1:5;Y2:5;GOAL=B9:10;5;6;5;true;true
B4:15;R2:8;G1:5;Y2:5;GOAL=R11:1;6;1;6;true;true
B4:15;R2:8;G1:5;Y2:5;GOAL=Y11:9;6;15;6;true;true
B4:15;R2:8;G1:5;Y2:5;GOAL=B12:6;7;11;7;true;true
B4:15;R2:8;G1:5;Y2:5;GOAL=G12:14;8;39;8;true;true
B4:15;R2:8;G1:5;Y2:5;GOAL=G14:2;3;1;3;true;true
B4:15;R2:8;G1:5;Y2:5;GOAL=R14:13;9;28;9;true;true
B15:13;R11:11;G3:1;Y5:14;GOAL=Y1:2;4;0;4;true;true
B15:13;R11:11;G3:1;Y5:14;GOAL=R1:12;4;1;4;true;true
B15:13;R11:11;G3:1;Y5:14;GOAL=B3:6;13;2488;13;true;true
B15:13;R11:11;G3:1;Y5:14;GOAL=B3:9;8;37;8;true;true
B15:13;R11:11;G3:1;Y5:14;GOAL=G4:14;3;0;3;true;true
B15:13;R11:11;G3:1;Y5:14;GOAL=R5:4;5;1;5;true;true
B15:13;R11:11;G3:1;Y5:14;GOAL=Y5:10;7;8;7;true;true
B15:13;R11:11;G3:1;Y5:14;GOAL=G6:1;1;0;1;true;true
B15:13;R11:11;G3:1;Y5:14;GOAL=Y9:3;7;9;7;true;true
B15:13;R11:11;G3:1;Y5:14;GOAL=B9:10;7;20;7;true;true
B15:13;R11:11;G3:1;Y5:14;GOAL=R11:1;7;8;7;true;true
B15:13;R11:11;G3:1;Y5:14;GOAL=Y11:9;7;28;7;true;true
B15:13;R11:11;G3:1;Y5:14;GOAL=B12:6;9;52;9;true;true
B15:13;R11:11;G3:1;Y5:14;GOAL=G12:14;7;2;7;true;true
B15:13;R11:11;G3:1;Y5:14;GOAL=G14:2;8;60;8;true;true
B15:13;R11:11;G3:1;Y5:14;GOAL=R14:13;4;0;4;true;true
B13:15;R5:1;G0:8;Y3:7;GOAL=Y1:2;3;0;3;true;true
B13:15;R5:1;G0:8;Y3:7;GOAL=R1:12;8;16;8;true;true
B13:15;R5:1;G0:8;Y3:7;GOAL=B3:6;9;21;9;true;true
B13:15;R5:1;G0:8;Y3:7;GOAL=B3:9;9;66;9;true;true
B13:15;R5:1;G0:8;Y3:7;GOAL=G4:14;4;1;4;true;true
B13:15;R5:1;G0:8;Y3:7;GOAL=R5:4;1;0;1;true;true
B13:15;R5:1;G0:8;Y3:7;GOAL=Y5:10;4;0;4;true;true
B13:15;R5:1;G0:8;Y3:7;GOAL=G6:1;7;8;7;true;true
B13:15;R5:1;G0:8;Y3:7;GOAL=Y9:3;8;93;8;true;true
B13:15;R5:1;G0:8;Y3:7;GOAL=B9:10;10;401;10;true;true
B13:15;R5:1;G0:8;Y3:7;GOAL=R11:1;9;74;9;true;true
B13:15;R5:1;G0:8;Y3:7;GOAL=Y11:9;5;4;5;true;true
B13:15;R5:1;G0:8;Y3:7;GOAL=B12:6;5;2;5;true;true
B13:15;R5:1;G0:8;Y3:7;GOAL=G12:14;5;0;5;true;true
B13:15;R5:1;G0:8;Y3:7;GOAL=G14:2;6;4;6;true;true
B13:15;R5:1;G0:8;Y3:7;GOAL=R14:13;6;0;6;true;true
B15:14;R12:12;G5:7;Y2:12;GOAL=Y1:2;9;188;9;true;true
B15:14;R12:12;G5:7;Y2:12;GOAL=R1:12;6;2;6;true;true
B15:14;R12:12;G5:7;Y2:12;GOAL=B3:6;11;395;11;true;true
B15:14;R12:12;G5:7;Y2:12;GOAL=B3:9;8;43;8;true;true
B15:14;R12:12;G5:7;Y2:12;GOAL=G4:14;7;21;7;true;true
B15:14;R12:12;G5:7;Y2:12;GOAL=R5:4;4;0;4;true;true
B15:14;R12:12;G5:7;Y2:12;GOAL=Y5:10;7;11;7;true;true
B15:14;R12:12;G5:7;Y2:12;GOAL=G6:1;6;2;6;true;true
B15:14;R12:12;G5:7;Y2:12;GOAL=Y9:3;10;611;10;true;true
B15:14;R12:12;G5:7;Y2:12;GOAL=B9:10;9;136;9;true;true
B15:14;R12:12;G5:7;Y2:12;GOAL=R11:1;5;0;5;true;true
B15:14;R12:12;G5:7;Y2:12;GOAL=Y11:9;3;0;3;true;true
B15:14;R12:12;G5:7;Y2:12;GOAL=B12:6;8;82;8;true;true
B15:14;R12:12;G5:7;Y2:12;GOAL=G12:14;8;15;8;true;true
B15:14;R12:12;G5:7;Y2:12;GOAL=G14:2;7;11;7;true;true
