B15:14;R12:12;G5:7;Y2:12;GOAL=R14:13;3;0;3;true;true
B14:14;R10:8;G7:5;Y6:2;GOAL=Y1:2;1;0;1;true;true
B14:14;R10:8;G7:5;Y6:2;GOAL=R1:12;8;6;8;true;true
B14:14;R10:8;G7:5;Y6:2;GOAL=B3:6;13;105;12;false;true
B14:14;R10:8;G7:5;Y6:2;GOAL=B3:9;9;9;9;true;true
B14:14;R10:8;G7:5;Y6:2;GOAL=G4:14;3;0;3;true;true
B14:14;R10:8;G7:5;Y6:2;GOAL=R5:4;3;0;3;true;true
B14:14;R10:8;G7:5;Y6:2;GOAL=Y5:10;5;1;5;true;true
B14:14;R10:8;G7:5;Y6:2;GOAL=G6:1;5;1;5;true;true
B14:14;R10:8;G7:5;Y6:2;GOAL=Y9:3;7;8;6;false;true
B14:14;R10:8;G7:5;Y6:2;GOAL=B9:10;9;8;9;true;true
B14:14;R10:8;G7:5;Y6:2;GOAL=R11:1;4;0;4;true;true
B14:14;R10:8;G7:5;Y6:2;GOAL=Y11:9;4;0;4;true;true
B14:14;R10:8;G7:5;Y6:2;GOAL=B12:6;9;9;9;true;true
B14:14;R10:8;G7:5;Y6:2;GOAL=G12:14;6;1;6;true;true
B14:14;R10:8;G7:5;Y6:2;GOAL=G14:2;6;7;6;true;true
B14:14;R10:8;G7:5;Y6:2;GOAL=R14:13;7;1;7;true;true
B3:12;R7:13;G2:1;Y6:15;GOAL=Y1:2;2;0;2;true;true
B3:12;R7:13;G2:1;Y6:15;GOAL=R1:12;4;0;4;true;true
B3:12;R7:13;G2:1;Y6:15;GOAL=B3:6;11;131;11;true;true
B3:12;R7:13;G2:1;Y6:15;GOAL=B3:9;1;0;1;true;true
B3:12;R7:13;G2:1;Y6:15;GOAL=G4:14;3;0;3;true;true
B3:12;R7:13;G2:1;Y6:15;GOAL=R5:4;4;0;4;true;true
B3:12;R7:13;G2:1;Y6:15;GOAL=Y5:10;5;1;5;true;true
B3:12;R7:13;G2:1;Y6:15;GOAL=G6:1;1;0;1;true;true
B3:12;R7:13;G2:1;Y6:15;GOAL=Y9:3;9;20;8;false;true
B3:12;R7:13;G2:1;Y6:15;GOAL=B9:10;4;0;4;true;true
B3:12;R7:13;G2:1;Y6:15;GOAL=R11:1;3;1;3;true;true
B3:12;R7:13;G2:1;Y6:15;GOAL=Y11:9;7;7;7;true;true
B3:12;R7:13;G2:1;Y6:15;GOAL=B12:6;7;2;7;true;true
B3:12;R7:13;G2:1;Y6:15;GOAL=G12:14;7;2;7;true;true
B3:12;R7:13;G2:1;Y6:15;GOAL=G14:2;9;25;9;true;true
B3:12;R7:13;G2:1;Y6:15;GOAL=R14:13;8;6;8;true;true
B10:6;R4:3;G14:6;Y9:7;GOAL=Y1:2;7;3;7;true;true
B10:6;R4:3;G14:6;Y9:7;GOAL=R1:12;5;1;5;true;true
B10:6;R4:3;G14:6;Y9:7;GOAL=B3:6;10;21;8;false;true
B10:6;R4:3;G14:6;Y9:7;GOAL=B3:9;7;2;6;false;true
B10:6;R4:3;G14:6;Y9:7;GOAL=G4:14;7;3;7;true;true
B10:6;R4:3;G14:6;Y9:7;GOAL=R5:4;4;0;4;true;true
B10:6;R4:3;G14:6;Y9:7;GOAL=Y5:10;7;3;7;true;true
B10:6;R4:3;G14:6;Y9:7;GOAL=G6:1;6;0;6;true;true
B10:6;R4:3;G14:6;Y9:7;GOAL=Y9:3;6;1;6;true;true
B10:6;R4:3;G14:6;Y9:7;GOAL=B9:10;6;2;6;true;true
B10:6;R4:3;G14:6;Y9:7;GOAL=R11:1;5;0;5;true;true
B10:6;R4:3;G14:6;Y9:7;GOAL=Y11:9;2;0;2;true;true
B10:6;R4:3;G14:6;Y9:7;GOAL=B12:6;1;1;1;true;true
B10:6;R4:3;G14:6;Y9:7;GOAL=G12:14;6;2;6;true;true
B10:6;R4:3;G14:6;Y9:7;GOAL=G14:2;1;0;1;true;true
B10:6;R4:3;G14:6;Y9:7;GOAL=R14:13;9;7;9;true;true
B13:12;R8:15;G0:10;Y4:2;GOAL=Y1:2;1;0;1;true;true
B13:12;R8:15;G0:10;Y4:2;GOAL=R1:12;6;0;6;true;true
B13:12;R8:15;G0:10;Y4:2;GOAL=B3:6;14;205;13;false;true
B13:12;R8:15;G0:10;Y4:2;GOAL=B3:9;5;1;5;true;true
B13:12;R8:15;G0:10;Y4:2;GOAL=G4:14;2;0;2;true;true
B13:12;R8:15;G0:10;Y4:2;GOAL=R5:4;4;0;4;true;true
B13:12;R8:15;G0:10;Y4:2;GOAL=Y5:10;8;4;8;true;true
B13:12;R8:15;G0:10;Y4:2;GOAL=G6:1;4;0;4;true;true
B13:12;R8:15;G0:10;Y4:2;GOAL=Y9:3;8;12;7;false;true
B13:12;R8:15;G0:10;Y4:2;GOAL=B9:10;3;0;3;true;true
B13:12;R8:15;G0:10;Y4:2;GOAL=R11:1;7;1;7;true;true
B13:12;R8:15;G0:10;Y4:2;GOAL=Y11:9;3;0;3;true;true
B13:12;R8:15;G0:10;Y4:2;GOAL=B12:6;5;0;5;true;true
B13:12;R8:15;G0:10;Y4:2;GOAL=G12:14;7;3;7;true;true
B13:12;R8:15;G0:10;Y4:2;GOAL=G14:2;10;76;9;false;true
B13:12;R8:15;G0:10;Y4:2;GOAL=R14:13;6;0;6;true;true
B5:15;R3:1;G13:3;Y1:7;GOAL=Y1:2;1;0;1;true;true
B5:15;R3:1;G13:3;Y1:7;GOAL=R1:12;7;3;7;true;true
B5:15;R3:1;G13:3;Y1:7;GOAL=B3:6;7;3;7;true;true
B5:15;R3:1;G13:3;Y1:7;GOAL=B3:9;7;8;6;false;true
B5:15;R3:1;G13:3;Y1:7;GOAL=G4:14;5;0;5;true;true
B5:15;R3:1;G13:3;Y1:7;GOAL=R5:4;4;0;4;true;true
B5:15;R3:1;G13:3;Y1:7;GOAL=Y5:10;6;2;6;true;true
B5:15;R3:1;G13:3;Y1:7;GOAL=G6:1;6;2;6;true;true
B5:15;R3:1;G13:3;Y1:7;GOAL=Y9:3;10;30;8;false;true
B5:15;R3:1;G13:3;Y1:7;GOAL=B9:10;5;3;5;true;true
B5:15;R3:1;G13:3;Y1:7;GOAL=R11:1;9;16;9;true;true
B5:15;R3:1;G13:3;Y1:7;GOAL=Y11:9;8;6;8;true;true
B5:15;R3:1;G13:3;Y1:7;GOAL=B12:6;5;0;5;true;true
B5:15;R3:1;G13:3;Y1:7;GOAL=G12:14;9;39;6;false;true
B5:15;R3:1;G13:3;Y1:7;GOAL=G14:2;9;44;7;false;true
B5:15;R3:1;G13:3;Y1:7;GOAL=R14:13;8;1;8;true;true
B9:5;R8:10;G6:8;Y4:9;GOAL=Y1:2;6;5;6;true;true
B9:5;R8:10;G6:8;Y4:9;GOAL=R1:12;5;0;5;true;true
B9:5;R8:10;G6:8;Y4:9;GOAL=B3:6;8;12;6;false;true
B9:5;R8:10;G6:8;Y4:9;GOAL=B3:9;3;1;3;true;true
B9:5;R8:10;G6:8;Y4:9;GOAL=G4:14;6;2;6;true;true
B9:5;R8:10;G6:8;Y4:9;GOAL=R5:4;6;0;6;true;true
B9:5;R8:10;G6:8;Y4:9;GOAL=Y5:10;5;1;5;true;true
B9:5;R8:10;G6:8;Y4:9;GOAL=G6:1;8;6;8;true;true
B9:5;R8:10;G6:8;Y4:9;GOAL=Y9:3;9;20;9;true;true
B9:5;R8:10;G6:8;Y4:9;GOAL=B9:10;5;0;5;true;true
B9:5;R8:10;G6:8;Y4:9;GOAL=R11:1;3;0;3;true;true
B9:5;R8:10;G6:8;Y4:9;GOAL=Y11:9;1;0;1;true;true
B9:5;R8:10;G6:8;Y4:9;GOAL=B12:6;6;2;6;true;true
B9:5;R8:10;G6:8;Y4:9;GOAL=G12:14;9;19;9;true;true
B9:5;R8:10;G6:8;Y4:9;GOAL=G14:2;5;0;5;true;true
B9:5;R8:10;G6:8;Y4:9;GOAL=R14:13;8;2;8;true;true
B7:6;R9:7;G3:10;Y3:0;GOAL=Y1:2;6;3;6;true;true
B7:6;R9:7;G3:10;Y3:0;GOAL=R1:12;7;0;7;true;true
B7:6;R9:7;G3:10;Y3:0;GOAL=B3:6;9;5;9;true;true
B7:6;R9:7;G3:10;Y3:0;GOAL=B3:9;7;1;7;true;true
B7:6;R9:7;G3:10;Y3:0;GOAL=G4:14;2;0;2;true;true
B7:6;R9:7;G3:10;Y3:0;GOAL=R5:4;2;0;2;true;true
B7:6;R9:7;G3:10;Y3:0;GOAL=Y5:10;9;12;8;false;true
B7:6;R9:7;G3:10;Y3:0;GOAL=G6:1;4;0;4;true;true
B7:6;R9:7;G3:10;Y3:0;GOAL=Y9:3;12;131;7;false;true
B7:6;R9:7;G3:10;Y3:0;GOAL=B9:10;10;26;9;false;true
B7:6;R9:7;G3:10;Y3:0;GOAL=R11:1;3;1;3;true;true
B7:6;R9:7;G3:10;Y3:0;GOAL=Y11:9;4;0;4;true;true
B7:6;R9:7;G3:10;Y3:0;GOAL=B12:6;1;0;1;true;true
B7:6;R9:7;G3:10;Y3:0;GOAL=G12:14;9;10;9;true;true
B7:6;R9:7;G3:10;Y3:0;GOAL=G14:2;7;1;7;true;true
B7:6;R9:7;G3:10;Y3:0;GOAL=R14:13;10;12;10;true;true
B14:12;R12:10;G7:2;Y0:7;GOAL=Y1:2;3;0;3;true;true
B14:12;R12:10;G7:2;Y0:7;GOAL=R1:12;7;2;7;true;true
B14:12;R12:10;G7:2;Y0:7;GOAL=B3:6;6;1;6;true;true
B14:12;R12:10;G7:2;Y0:7;GOAL=B3:9;7;2;7;true;true
B14:12;R12:10;G7:2;Y0:7;GOAL=G4:14;3;1;3;true;true
B14:12;R12:10;G7:2;Y0:7;GOAL=R5:4;4;0;4;true;true
B14:12;R12:10;G7:2;Y0:7;GOAL=Y5:10;7;7;7;true;true
B14:12;R12:10;G7:2;Y0:7;GOAL=G6:1;6;3;6;true;true
B14:12;R12:10;G7:2;Y0:7;GOAL=Y9:3;6;0;6;true;true
B14:12;R12:10;G7:2;Y0:7;GOAL=B9:10;6;3;6;true;true
B14:12;R12:10;G7:2;Y0:7;GOAL=R11:1;5;1;5;true;true
B14:12;R12:10;G7:2;Y0:7;GOAL=Y11:9;7;2;7;true;true
B14:12;R12:10;G7:2;Y0:7;GOAL=B12:6;7;2;7;true;true
B14:12;R12:10;G7:2;Y0:7;GOAL=G12:14;7;3;7;true;true
B14:12;R12:10;G7:2;Y0:7;GOAL=G14:2;6;1;6;true;true
B14:12;R12:10;G7:2;Y0:7;GOAL=R14:13;5;0;5;true;true
B11:14;R2:4;G1:13;Y11:11;GOAL=Y1:2;5;1;5;true;true
B11:14;R2:4;G1:13;Y11:11;GOAL=R1:12;4;1;4;true;true
B11:14;R2:4;G1:13;Y11:11;GOAL=B3:6;8;4;8;true;true
B11:14;R2:4;G1:13;Y11:11;GOAL=B3:9;5;1;5;true;true
B11:14;R2:4;G1:13;Y11:11;GOAL=G4:14;4;0;4;true;true
B11:14;R2:4;G1:13;Y11:11;GOAL=R5:4;5;1;5;true;true
B11:14;R2:4;G1:13;Y11:11;GOAL=Y5:10;8;5;8;true;true
B11:14;R2:4;G1:13;Y11:11;GOAL=G6:1;7;2;7;true;true
B11:14;R2:4;G1:13;Y11:11;GOAL=Y9:3;10;23;8;false;true
B11:14;R2:4;G1:13;Y11:11;GOAL=B9:10;6;3;6;true;true
B11:14;R2:4;G1:13;Y11:11;GOAL=R11:1;7;3;7;true;true
B11:14;R2:4;G1:13;Y11:11;GOAL=Y11:9;7;2;7;true;true
B11:14;R2:4;G1:13;Y11:11;GOAL=B12:6;8;7;8;true;true
B11:14;R2:4;G1:13;Y11:11;GOAL=G12:14;4;1;4;true;true
B11:14;R2:4;G1:13;Y11:11;GOAL=G14:2;8;2;8;true;true
B11:14;R2:4;G1:13;Y11:11;GOAL=R14:13;9;9;9;true;true
B1:9;R1:4;G5:2;Y11:5;GOAL=Y1:2;5;1;5;true;true
B1:9;R1:4;G5:2;Y11:5;GOAL=R1:12;6;1;6;true;true
B1:9;R1:4;G5:2;Y11:5;GOAL=B3:6;4;0;4;true;true
B1:9;R1:4;G5:2;Y11:5;GOAL=B3:9;1;0;1;true;true
B1:9;R1:4;G5:2;Y11:5;GOAL=G4:14;5;1;5;true;true
B1:9;R1:4;G5:2;Y11:5;GOAL=R5:4;6;0;6;true;true
B1:9;R1:4;G5:2;Y11:5;GOAL=Y5:10;7;10;7;true;true
B1:9;R1:4;G5:2;Y11:5;GOAL=G6:1;6;3;6;true;true
B1:9;R1:4;G5:2;Y11:5;GOAL=Y9:3;7;29;6;false;true
B1:9;R1:4;G5:2;Y11:5;GOAL=B9:10;8;8;8;true;true
B1:9;R1:4;G5:2;Y11:5;GOAL=R11:1;9;17;8;false;true
B1:9;R1:4;G5:2;Y11:5;GOAL=Y11:9;1;0;1;true;true
B1:9;R1:4;G5:2;Y11:5;GOAL=B12:6;5;1;5;true;true
B1:9;R1:4;G5:2;Y11:5;GOAL=G12:14;8;11;7;false;true
B1:9;R1:4;G5:2;Y11:5;GOAL=G14:2;7;3;7;true;true
B1:9;R1:4;G5:2;Y11:5;GOAL=R14:13;8;2;8;true;true
B14:11;R15:0;G10:8;Y5:12;GOAL=Y1:2;4;0;4;true;true
B14:11;R15:0;G10:8;Y5:12;GOAL=R1:12;10;29;10;true;true
B14:11;R15:0;G10:8;Y5:12;GOAL=B3:6;12;98;9;false;true
B14:11;R15:0;G10:8;Y5:12;GOAL=B3:9;6;2;6;true;true
B14:11;R15:0;G10:8;Y5:12;GOAL=G4:14;4;0;4;true;true
B14:11;R15:0;G10:8;Y5:12;GOAL=R5:4;5;1;5;true;true
B14:11;R15:0;G10:8;Y5:12;GOAL=Y5:10;5;0;5;true;true
B14:11;R15:0;G10:8;Y5:12;GOAL=G6:1;7;2;7;true;true
B14:11;R15:0;G10:8;Y5:12;GOAL=Y9:3;8;2;7;false;true
B14:11;R15:0;G10:8;Y5:12;GOAL=B9:10;6;2;6;true;true
B14:11;R15:0;G10:8;Y5:12;GOAL=R11:1;9;25;9;true;true
B14:11;R15:0;G10:8;Y5:12;GOAL=Y11:9;3;1;3;true;true
B14:11;R15:0;G10:8;Y5:12;GOAL=B12:6;5;0;5;true;true
B14:11;R15:0;G10:8;Y5:12;GOAL=G12:14;7;5;7;true;true
B14:11;R15:0;G10:8;Y5:12;GOAL=G14:2;8;15;8;true;true
B14:11;R15:0;G10:8;Y5:12;GOAL=R14:13;10;9;10;true;true
B0:1;R6:6;G15:7;Y5:9;GOAL=Y1:2;6;0;6;true;true
B0:1;R6:6;G15:7;Y5:9;GOAL=R1:12;6;2;6;true;true
B0:1;R6:6;G15:7;Y5:9;GOAL=B3:6;10;40;9;false;true
B0:1;R6:6;G15:7;Y5:9;GOAL=B3:9;7;2;7;true;true
B0:1;R6:6;G15:7;Y5:9;GOAL=G4:14;5;0;5;true;true
B0:1;R6:6;G15:7;Y5:9;GOAL=R5:4;4;0;4;true;true
B0:1;R6:6;G15:7;Y5:9;GOAL=Y5:10;1;0;1;true;true
B0:1;R6:6;G15:7;Y5:9;GOAL=G6:1;7;0;7;true;true
B0:1;R6:6;G15:7;Y5:9;GOAL=Y9:3;9;11;8;false;true
B0:1;R6:6;G15:7;Y5:9;GOAL=B9:10;10;19;10;true;true
B0:1;R6:6;G15:7;Y5:9;GOAL=R11:1;7;5;7;true;true
B0:1;R6:6;G15:7;Y5:9;GOAL=Y11:9;1;0;1;true;true
B0:1;R6:6;G15:7;Y5:9;GOAL=B12:6;7;4;7;true;true
B0:1;R6:6;G15:7;Y5:9;GOAL=G12:14;7;6;7;true;true
B0:1;R6:6;G15:7;Y5:9;GOAL=G14:2;9;31;9;true;true
B0:1;R6:6;G15:7;Y5:9;GOAL=R14:13;9;9;9;true;true
B9:11;R8:0;G5:5;Y9:14;GOAL=Y1:2;5;1;5;true;true
B9:11;R8:0;G5:5;Y9:14;GOAL=R1:12;7;0;7;true;true
B9:11;R8:0;G5:5;Y9:14;GOAL=B3:6;9;12;9;true;true
B9:11;R8:0;G5:5;Y9:14;GOAL=B3:9;5;1;5;true;true
B9:11;R8:0;G5:5;Y9:14;GOAL=G4:14;5;1;5;true;true
B9:11;R8:0;G5:5;Y9:14;GOAL=R5:4;2;0;2;true;true
B9:11;R8:0;G5:5;Y9:14;GOAL=Y5:10;3;0;3;true;true
B9:11;R8:0;G5:5;Y9:14;GOAL=G6:1;9;23;9;true;true
B9:11;R8:0;G5:5;Y9:14;GOAL=Y9:3;5;1;5;true;true
B9:11;R8:0;G5:5;Y9:14;GOAL=B9:10;1;0;1;true;true
B9:11;R8:0;G5:5;Y9:14;GOAL=R11:1;7;8;7;true;true
B9:11;R8:0;G5:5;Y9:14;GOAL=Y11:9;5;0;5;true;true
B9:11;R8:0;G5:5;Y9:14;GOAL=B12:6;4;0;4;true;true
B9:11;R8:0;G5:5;Y9:14;GOAL=G12:14;7;2;7;true;true
B9:11;R8:0;G5:5;Y9:14;GOAL=G14:2;6;12;6;true;true
B9:11;R8:0;G5:5;Y9:14;GOAL=R14:13;6;0;6;true;true
B14:8;R5:12;G13:11;Y13:9;GOAL=Y1:2;6;4;6;true;true
B14:8;R5:12;G13:11;Y13:9;GOAL=R1:12;1;0;1;true;true
B14:8;R5:12;G13:11;Y13:9;GOAL=B3:6;15;1433;12;false;true
B14:8;R5:12;G13:11;Y13:9;GOAL=B3:9;6;1;6;true;true
B14:8;R5:12;G13:11;Y13:9;GOAL=G4:14;4;0;4;true;true
B14:8;R5:12;G13:11;Y13:9;GOAL=R5:4;5;0;5;true;true
B14:8;R5:12;G13:11;Y13:9;GOAL=Y5:10;9;29;9;true;true
B14:8;R5:12;G13:11;Y13:9;GOAL=G6:1;5;1;5;true;true
B14:8;R5:12;G13:11;Y13:9;GOAL=Y9:3;6;11;6;true;true
B14:8;R5:12;G13:11;Y13:9;GOAL=B9:10;7;4;7;true;true
B14:8;R5:12;G13:11;Y13:9;GOAL=R11:1;4;0;4;true;true
B14:8;R5:12;G13:11;Y13:9;GOAL=Y11:9;5;1;5;true;true
B14:8;R5:12;G13:11;Y13:9;GOAL=B12:6;7;4;7;true;true
B14:8;R5:12;G13:11;Y13:9;GOAL=G12:14;6;3;5;false;true
B14:8;R5:12;G13:11;Y13:9;GOAL=G14:2;5;0;5;true;true
B14:8;R5:12;G13:11;Y13:9;GOAL=R14:13;6;0;6;true;true
B14:3;R11:11;G7:15;Y7:0;GOAL=Y1:2;6;2;6;true;true
B14:3;R11:11;G7:15;Y7:0;GOAL=R1:12;4;0;4;true;true
B14:3;R11:11;G7:15;Y7:0;GOAL=B3:6;11;35;11;true;true
B14:3;R11:11;G7:15;Y7:0;GOAL=B3:9;5;0;5;true;true
B14:3;R11:11;G7:15;Y7:0;GOAL=G4:14;3;0;3;true;true
B14:3;R11:11;G7:15;Y7:0;GOAL=R5:4;6;1;6;true;true
B14:3;R11:11;G7:15;Y7:0;GOAL=Y5:10;8;5;8;true;true
B14:3;R11:11;G7:15;Y7:0;GOAL=G6:1;5;0;5;true;true
B14:3;R11:11;G7:15;Y7:0;GOAL=Y9:3;4;1;4;true;true
B14:3;R11:11;G7:15;Y7:0;GOAL=B9:10;6;1;6;true;true
B14:3;R11:11;G7:15;Y7:0;GOAL=R11:1;6;0;6;true;true
B14:3;R11:11;G7:15;Y7:0;GOAL=Y11:9;7;3;7;true;true
B14:3;R11:11;G7:15;Y7:0;GOAL=B12:6;5;1;5;true;true
B14:3;R11:11;G7:15;Y7:0;GOAL=G12:14;7;2;7;true;true
B14:3;R11:11;G7:15;Y7:0;GOAL=G14:2;9;15;9;true;true
B14:3;R11:11;G7:15;Y7:0;GOAL=R14:13;6;0;6;true;true
B4:0;R15:3;G5:9;Y4:3;GOAL=Y1:2;5;1;5;true;true
B4:0;R15:3;G5:9;Y4:3;GOAL=R1:12;9;8;8;false;true
B4:0;R15:3;G5:9;Y4:3;GOAL=B3:6;8;6;8;true;true
B4:0;R15:3;G5:9;Y4:3;GOAL=B3:9;6;1;6;true;true
B4:0;R15:3;G5:9;Y4:3;GOAL=G4:14;2;0;2;true;true
B4:0;R15:3;G5:9;Y4:3;GOAL=R5:4;4;0;4;true;true
B4:0;R15:3;G5:9;Y4:3;GOAL=Y5:10;9;9;6;false;true
B4:0;R15:3;G5:9;Y4:3;GOAL=G6:1;4;0;4;true;true
B4:0;R15:3;G5:9;Y4:3;GOAL=Y9:3;8;4;8;true;true
B4:0;R15:3;G5:9;Y4:3;GOAL=B9:10;7;2;7;true;true
B4:0;R15:3;G5:9;Y4:3;GOAL=R11:1;9;55;9;true;true
B4:0;R15:3;G5:9;Y4:3;GOAL=Y11:9;7;8;7;true;true
B4:0;R15:3;G5:9;Y4:3;GOAL=B12:6;7;8;7;true;true
B4:0;R15:3;G5:9;Y4:3;GOAL=G12:14;7;2;7;true;true
B4:0;R15:3;G5:9;Y4:3;GOAL=G14:2;4;0;4;true;true
B4:0;R15:3;G5:9;Y4:3;GOAL=R14:13;10;27;10;true;true
B14:8;R5:13;G6:4;Y5:14;GOAL=Y1:2;5;1;5;true;true
B14:8;R5:13;G6:4;Y5:14;GOAL=R1:12;4;0;4;true;true
B14:8;R5:13;G6:4;Y5:14;GOAL=B3:6;13;229;10;false;true
B14:8;R5:13;G6:4;Y5:14;GOAL=B3:9;6;1;6;true;true
B14:8;R5:13;G6:4;Y5:14;GOAL=G4:14;5;0;5;true;true
B14:8;R5:13;G6:4;Y5:14;GOAL=R5:4;4;0;4;true;true
B14:8;R5:13;G6:4;Y5:14;GOAL=Y5:10;6;1;6;true;true
B14:8;R5:13;G6:4;Y5:14;GOAL=G6:1;6;4;6;true;true
B14:8;R5:13;G6:4;Y5:14;GOAL=Y9:3;7;2;7;true;true
B14:8;R5:13;G6:4;Y5:14;GOAL=B9:10;7;2;7;true;true
B14:8;R5:13;G6:4;Y5:14;GOAL=R11:1;7;2;7;true;true
B14:8;R5:13;G6:4;Y5:14;GOAL=Y11:9;5;0;5;true;true
B14:8;R5:13;G6:4;Y5:14;GOAL=B12:6;5;1;5;true;true
B14:8;R5:13;G6:4;Y5:14;GOAL=G12:14;6;1;6;true;true
B14:8;R5:13;G6:4;Y5:14;GOAL=G14:2;5;0;5;true;true
B14:8;R5:13;G6:4;Y5:14;GOAL=R14:13;7;1;7;true;true
B9:4;R12:12;G1:5;Y12:10;GOAL=Y1:2;5;1;5;true;true
B9:4;R12:12;G1:5;Y12:10;GOAL=R1:12;5;0;5;true;true
B9:4;R12:12;G1:5;Y12:10;GOAL=B3:6;11;72;10;false;true
B9:4;R12:12;G1:5;Y12:10;GOAL=B3:9;6;1;6;true;true
B9:4;R12:12;G1:5;Y12:10;GOAL=G4:14;5;1;5;true;true
B9:4;R12:12;G1:5;Y12:10;GOAL=R5:4;6;1;6;true;true
B9:4;R12:12;G1:5;Y12:10;GOAL=Y5:10;7;1;7;true;true
B9:4;R12:12;G1:5;Y12:10;GOAL=G6:1;7;3;7;true;true
B9:4;R12:12;G1:5;Y12:10;GOAL=Y9:3;7;2;7;true;true
B9:4;R12:12;G1:5;Y12:10;GOAL=B9:10;8;11;8;true;true
B9:4;R12:12;G1:5;Y12:10;GOAL=R11:1;6;1;6;true;true
B9:4;R12:12;G1:5;Y12:10;GOAL=Y11:9;4;0;4;true;true
B9:4;R12:12;G1:5;Y12:10;GOAL=B12:6;4;1;4;true;true
B9:4;R12:12;G1:5;Y12:10;GOAL=G12:14;6;1;6;true;true
B9:4;R12:12;G1:5;Y12:10;GOAL=G14:2;4;1;4;true;true
B9:4;R12:12;G1:5;Y12:10;GOAL=R14:13;7;2;5;false;true
B1:0;R9:1;G0:5;Y1:1;GOAL=Y1:2;6;0;6;true;true
B1:0;R9:1;G0:5;Y1:1;GOAL=R1:12;8;1;8;true;true
B1:0;R9:1;G0:5;Y1:1;GOAL=B3:6;8;2;8;true;true
B1:0;R9:1;G0:5;Y1:1;GOAL=B3:9;8;4;8;true;true
B1:0;R9:1;G0:5;Y1:1;GOAL=G4:14;7;4;7;true;true
B1:0;R9:1;G0:5;Y1:1;GOAL=R5:4;3;0;3;true;true
B1:0;R9:1;G0:5;Y1:1;GOAL=Y5:10;11;8;11;true;true
B1:0;R9:1;G0:5;Y1:1;GOAL=G6:1;9;7;8;false;true
B1:0;R9:1;G0:5;Y1:1;GOAL=Y9:3;10;8;10;true;true
B1:0;R9:1;G0:5;Y1:1;GOAL=B9:10;12;17;10;false;true
B1:0;R9:1;G0:5;Y1:1;GOAL=R11:1;1;0;1;true;true
B1:0;R9:1;G0:5;Y1:1;GOAL=Y11:9;9;4;9;true;true
B1:0;R9:1;G0:5;Y1:1;GOAL=B12:6;7;1;7;true;true
B1:0;R9:1;G0:5;Y1:1;GOAL=G12:14;11;43;11;true;true
B1:0;R9:1;G0:5;Y1:1;GOAL=G14:2;5;2;5;true;true
B1:0;R9:1;G0:5;Y1:1;GOAL=R14:13;10;4;10;true;true
B4:10;R2:11;G3:3;Y0:15;GOAL=Y1:2;4;0;4;true;true
B4:10;R2:11;G3:3;Y0:15;GOAL=R1:12;5;1;5;true;true
B4:10;R2:11;G3:3;Y0:15;GOAL=B3:6;11;47;10;false;true
B4:10;R2:11;G3:3;Y0:15;GOAL=B3:9;7;7;6;false;true
B4:10;R2:11;G3:3;Y0:15;GOAL=G4:14;4;0;4;true;true
B4:10;R2:11;G3:3;Y0:15;GOAL=R5:4;5;0;5;true;true
B4:10;R2:11;G3:3;Y0:15;GOAL=Y5:10;8;3;8;true;true
B4:10;R2:11;G3:3;Y0:15;GOAL=G6:1;5;0;5;true;true
B4:10;R2:11;G3:3;Y0:15;GOAL=Y9:3;9;6;9;true;true
B4:10;R2:11;G3:3;Y0:15;GOAL=B9:10;10;21;9;false;true
B4:10;R2:11;G3:3;Y0:15;GOAL=R11:1;5;0;5;true;true
B4:10;R2:11;G3:3;Y0:15;GOAL=Y11:9;5;0;5;true;true
B4:10;R2:11;G3:3;Y0:15;GOAL=B12:6;8;13;8;true;true
B4:10;R2:11;G3:3;Y0:15;GOAL=G12:14;10;11;10;true;true
B4:10;R2:11;G3:3;Y0:15;GOAL=G14:2;9;9;9;true;true
B4:10;R2:11;G3:3;Y0:15;GOAL=R14:13;8;6;8;true;true
B3:1;R12:4;G9:9;Y8:9;GOAL=Y1:2;5;1;5;true;true
B3:1;R12:4;G9:9;Y8:9;GOAL=R1:12;7;1;7;true;true
B3:1;R12:4;G9:9;Y8:9;GOAL=B3:6;9;14;8;false;true
B3:1;R12:4;G9:9;Y8:9;GOAL=B3:9;4;0;4;true;true
B3:1;R12:4;G9:9;Y8:9;GOAL=G4:14;3;0;3;true;true
B3:1;R12:4;G9:9;Y8:9;GOAL=R5:4;1;0;1;true;true
B3:1;R12:4;G9:9;Y8:9;GOAL=Y5:10;9;24;5;false;true
B3:1;R12:4;G9:9;Y8:9;GOAL=G6:1;5;1;5;true;true
B3:1;R12:4;G9:9;Y8:9;GOAL=Y9:3;9;11;6;false;true
B3:1;R12:4;G9:9;Y8:9;GOAL=B9:10;9;5;9;true;true
B3:1;R12:4;G9:9;Y8:9;GOAL=R11:1;9;29;9;true;true
B3:1;R12:4;G9:9;Y8:9;GOAL=Y11:9;2;0;2;true;true
B3:1;R12:4;G9:9;Y8:9;GOAL=B12:6;6;1;6;true;true
B3:1;R12:4;G9:9;Y8:9;GOAL=G12:14;9;10;9;true;true
B3:1;R12:4;G9:9;Y8:9;GOAL=G14:2;4;0;4;true;true
B3:1;R12:4;G9:9;Y8:9;GOAL=R14:13;8;2;8;true;true
B2:10;R8:2;G7:3;Y10:11;GOAL=Y1:2;4;1;4;true;true
B2:10;R8:2;G7:3;Y10:11;GOAL=R1:12;6;1;6;true;true
